Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,2.622147,2.622147,0,0,0,2.622147,0,0,0,0,2.760154,2.622147,0,0,196.3981,142,0,2.760154,-2.760154,230.7718,54.94556,0.1481641,2.884362,0,0,142
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,19.45232,19.45232,0,0,0,19.45232,0,0,0,0,20.47613,19.45232,0,0,199.4649,139.2398,0,20.47613,-20.47613,209.1881,49.80658,0.1481641,21.39755,0,0,139.2398
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,12.8124,12.8124,0,0,0,12.8124,0,0,1.776357E-15,0,13.48674,12.8124,0,0,222.2162,118.7637,0,13.48674,-13.48674,194.9718,46.42176,0.1481641,14.09364,0,0,118.7637
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,50.59718,50.59718,0,0,0,50.59718,0,0,7.105427E-15,0,53.26019,50.59718,0,0,237.2014,105.2769,0,53.26019,-53.26019,138.8306,33.05485,0.1481641,55.6569,0,0,105.2769
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,7.819587,7.819587,0,0,0,7.819587,0,0,8.881784E-16,0,8.231144,7.819587,0,0,296.3794,52.01675,0,8.231144,-8.231144,130.1543,30.98905,0.1481641,8.601545,0,0,52.01675
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,44.00057,44.00057,81,0,22.761,44.00057,0,0,0,0,0,0,36.99943,35.14946,305.5251,43.78561,35.14946,0,35.14946,163.5,38.92848,0.1527633,48.40062,0,81,43.78561
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,8.433648,8.433648,80.74944,0,22.69761,8.433648,0,0,0,0,0,0,72.31579,68.7,270.3757,75.42012,68.7,0,68.7,228.6745,54.4462,0.1582001,9.277013,0,81,75.42012
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,9.361088,0,0,72.31579,0,20.56389,0,0,0,0,9.361088,0,0,72.31579,68.7,201.6757,137.2501,78.06109,0,78.06109,302.7297,72.07837,0.1599926,0,7.488871,81,146.6112
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,20.38478,22.87077,22.87077,81,0,22.761,22.87077,89.13028,0,0,20.38478,0,0,58.12923,55.22277,123.6146,207.5051,75.60755,0,75.60755,374.4574,89.15634,0.1636781,25.15785,16.30783,81,227.8899
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,22.63803,21.21433,21.21433,0,0,0,21.21433,106.711,0,0,22.63803,22.33088,21.21433,0,0,48.00703,275.5519,0.3071526,0,0.3071526,374.7487,89.22572,0.1636409,23.33576,18.11042,0,298.1899
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,35.80551,14.7236,14.7236,0,0,0,14.7236,243.1844,0,0,35.80551,15.49853,14.7236,0,0,47.69988,275.8283,20.30698,0,20.30698,394.0136,93.81258,0.161219,16.19596,28.64441,0,311.6339
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,31.51687,3.327609,3.327609,0,0,0,3.327609,947.1328,0.6212291,0,31.51687,3.502746,3.327609,0,0,27.3929,294.1046,27.3929,0,27.3929,420.0009,100,0.1580634,3.66037,25.2135,0,325.6215
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,50.81232,0,0,0,0,0,0,0,50.81232,0,50.81232,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1580634,0,40.64986,0,369.5706
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,9.792527,50.24729,50.24729,0,0,0,50.24729,19.48867,0,7.105427E-15,9.792527,52.89189,50.24729,0,0,0,318.7582,0,43.09936,-43.09936,374.5701,89.18318,0.1580634,55.27202,7.834022,0,328.5508
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,32.09495,0,0,0,0,0,0,0,0,0,32.09495,0,0,0,0,47.88818,275.6589,32.09495,0,32.09495,405.0181,96.43268,0.1545197,0,25.67596,0,307.7538
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,33.81531,65.70067,65.70067,48.57969,0,14.55866,65.70067,51.46875,1.776357E-15,0,33.81531,18.02208,17.12098,0,0,15.79323,304.5443,15.79323,0,15.79323,420.0009,100,0.1557477,72.27074,27.05225,81,338.3596
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,25.2154,0,0,0,0,0,0,0,25.2154,0,25.2154,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1557477,0,20.17232,0,343.9736
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,9.91042,18.96126,18.96126,0,0,0,18.96126,52.26667,0,0,9.91042,19.95922,18.96126,0,0,0,318.7582,0,10.0488,-10.0488,409.4085,97.47801,0.1557477,20.85739,7.928336,0,328.6686
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,2.101647,2.101647,0,0,0,2.101647,0,0,0,0,2.21226,2.101647,0,0,11.16533,308.7094,0,2.21226,-2.21226,407.0765,96.92279,0.1557477,2.311812,0,0,308.7094
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,16.09129,16.09129,0,0,0,16.09129,0,0,0,0,16.9382,16.09129,0,0,13.6234,306.4972,0,16.9382,-16.9382,389.2221,92.67175,0.1557477,17.70041,0,0,306.4972
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,13.41358,13.41358,0,0,0,13.41358,0,0,1.776357E-15,0,14.11956,13.41358,0,0,32.44362,289.559,0,14.11956,-14.11956,374.3388,89.12811,0.1557477,14.75494,0,0,289.559
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.13202,275.4394,0,0,0,374.3388,89.12811,0.1557477,0,0,0,275.4394
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,16.77289,16.77289,0,0,0,16.77289,0,0,3.552714E-15,0,17.65567,16.77289,0,0,48.13202,275.4394,0,17.65567,-17.65567,355.7281,84.69699,0.1557477,18.45018,0,0,275.4394
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,22.41752,22.41752,0,0,0,22.41752,0,0,0,0,23.59739,22.41752,0,0,67.74943,257.7838,0,23.59739,-23.59739,330.8542,78.77467,0.1557477,24.65928,0,0,257.7838
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,32.17921,32.17921,0,0,0,32.17921,0,0,0,0,33.87286,32.17921,0,0,93.96876,234.1863,0,33.87286,-33.87286,295.1491,70.27346,0.1557477,35.39714,0,0,234.1863
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,16.70712,16.70712,0,0,0,16.70712,0,0,0,0,17.58645,16.70712,0,0,131.6053,200.3135,0,17.58645,-17.58645,276.6114,65.85972,0.1557477,18.37784,0,0,200.3135
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,24.50664,24.50664,0,0,0,24.50664,0,0,3.552714E-15,0,25.79646,24.50664,0,0,151.1458,182.727,0,25.79646,-25.79646,249.4195,59.38548,0.1557477,26.9573,0,0,182.727
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,1.904542,1.904542,0,0,0,1.904542,0,0,2.220446E-16,0,2.004781,1.904542,0,0,179.8085,156.9306,0,2.004781,-2.004781,247.3063,58.88234,0.1557477,2.094996,0,0,156.9306
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,51.83166,51.83166,0,0,0,51.83166,0,0,7.105427E-15,0,54.55964,51.83166,0,0,182.036,154.9258,0,54.55964,-54.55964,189.7954,45.18929,0.1557477,57.01482,0,0,154.9258
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,36.59517,36.59517,0,0,0,36.59517,0,0,7.105427E-15,0,38.52123,36.59517,0,0,242.6579,100.3662,0,38.52123,-38.52123,149.1904,35.52147,0.1557477,40.25468,0,0,100.3662
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,31.5859,31.5859,0,0,0,31.5859,0,0,3.552714E-15,0,33.24832,31.5859,0,0,285.4592,61.84493,0,33.24832,-33.24832,114.1436,27.177,0.1557477,34.7445,0,0,61.84493
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,19.90493,4.147118,4.147118,0,0,0,4.147118,479.9701,0,0,19.90493,4.365387,4.147118,0,0,322.4018,28.59661,15.53954,0,15.53954,128.8857,30.68702,0.1540933,4.56183,15.92394,0,48.50153
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,55.29741,0,0,0,0,0,0,0,0,0,55.29741,0,0,0,0,306.8623,42.58219,55.29741,0,55.29741,181.3455,43.17741,0.1484808,0,44.23793,0,97.8796
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,87.96975,0,0,0,0,0,0,0,0,0,87.96975,0,0,0,0,251.5648,92.34986,87.96975,0,87.96975,264.8009,63.04771,0.1403485,0,70.3758,0,180.3196
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,103.3044,21.73234,21.73234,0,0,0,21.73234,475.3488,0,0,103.3044,22.87615,21.73234,0,0,163.5951,171.5226,80.42828,0,80.42828,341.1019,81.21457,0.1336558,23.90558,82.64355,0,274.8271
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,111.3462,0,0,0,0,0,0,0,28.17937,0,111.3462,0,0,0,0,83.16682,243.9081,83.16682,0,83.16682,420.0009,100,0.1273749,0,89.07695,0,355.2543
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,117.3065,0,0,0,0,0,0,0,117.3065,0,117.3065,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1273749,0,93.84523,0,436.0648
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,122.5987,31.19044,31.19044,0,0,0,31.19044,393.0651,89.76669,0,122.5987,32.83204,31.19044,0,0,0,318.7582,0,0,0,420.0009,100,0.1273749,34.30948,98.07898,0,441.357
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,107.9247,5.491541,5.491541,0,0,0,5.491541,1965.29,102.1441,0,107.9247,5.78057,5.491541,0,0,0,318.7582,0,0,0,420.0009,100,0.1273749,6.040696,86.33975,0,426.6829
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,91.00552,45.60799,45.60799,0,0,0,45.60799,199.5386,42.99712,0,91.00552,48.00841,45.60799,0,0,0,318.7582,0,0,0,420.0009,100,0.1273749,50.16879,72.80442,0,409.7637
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,65.74162,13.69374,13.69374,0,0,0,13.69374,480.0853,51.32716,0,65.74162,14.41446,13.69374,0,0,0,318.7582,0,0,0,420.0009,100,0.1273749,15.06311,52.59329,0,384.4998
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,27.59153,25.08555,25.08555,0,0,0,25.08555,109.9897,1.185686,0,27.59153,26.40584,25.08555,0,0,0,318.7582,0,0,0,420.0009,100,0.1273749,27.5941,22.07322,0,346.3498
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1273749,0,0,0,318.7582
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,21.01277,21.01277,0,0,0,21.01277,0,0,0,0,22.11871,21.01277,0,0,0,318.7582,0,22.11871,-22.11871,396.6857,94.44878,0.1273749,23.11405,0,0,318.7582
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,2.216324,2.216324,0,0,0,2.216324,0,0,0,0,2.332973,2.216324,0,0,24.57634,296.6395,0,2.332973,-2.332973,394.2265,93.86327,0.1273749,2.437957,0,0,296.6395
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.16854,294.3065,0,0,0,394.2265,93.86327,0.1273749,0,0,0,294.3065
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,26.74607,26.74607,0,0,0,26.74607,0,0,3.552714E-15,0,28.15376,26.74607,0,0,27.16854,294.3065,0,28.15376,-28.15376,364.5498,86.79741,0.1273749,29.42067,0,0,294.3065
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,8.777269,8.777269,0,0,0,8.777269,0,0,0,0,9.239231,8.777269,0,0,58.45049,266.1528,0,9.239231,-9.239231,354.8108,84.4786,0.1273749,9.654996,0,0,266.1528
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,7.590794,7.590794,0,0,0,7.590794,0,0,8.881784E-16,0,7.990309,7.590794,0,0,68.7163,256.9135,0,7.990309,-7.990309,346.3883,82.47324,0.1273749,8.349873,0,0,256.9135
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,17.05483,17.05483,0,0,0,17.05483,0,0,0,0,17.95246,17.05483,0,0,77.59442,248.9232,0,17.95246,-17.95246,327.4648,77.96764,0.1273749,18.76031,0,0,248.9232
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,44.72991,44.72991,0,0,0,44.72991,0,0,0,0,47.08412,44.72991,0,0,97.54159,230.9708,0,47.08412,-47.08412,277.8337,66.15076,0.1273749,49.2029,0,0,230.9708
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,8.125599,8.125599,0,0,0,8.125599,0,0,0,0,8.553263,8.125599,0,0,149.8573,183.8867,0,8.553263,-8.553263,268.8178,64.00411,0.1273749,8.938159,0,0,183.8867
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,19.67521,19.67521,0,0,0,19.67521,0,0,3.552714E-15,0,20.71074,19.67521,0,0,159.3609,175.3334,0,20.71074,-20.71074,246.9868,58.80626,0.1273749,21.64273,0,0,175.3334
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,21.90727,21.90727,0,0,0,21.90727,0,0,0,0,23.06028,21.90727,0,0,182.3728,154.6227,0,23.06028,-23.06028,222.6791,53.01873,0.1273749,24.098,0,0,154.6227
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.9954,131.5624,0,0,0,222.6791,53.01873,0.1273749,0,0,0,131.5624
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,15.18954,0,0,0,0,0,0,0,0,0,15.18954,0,0,0,0,207.9954,131.5624,15.18954,0,15.18954,237.0892,56.44969,0.126291,0,12.15163,0,146.7519
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,37.15069,11.68088,11.68088,0,0,0,11.68088,318.0471,0,0,37.15069,12.29566,11.68088,0,0,192.8058,145.233,24.85503,0,24.85503,260.6687,62.06385,0.1245566,12.84897,29.72055,0,182.3837
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,68.94263,10.16775,10.16775,0,0,0,10.16775,678.0519,0,0,68.94263,10.7029,10.16775,0,0,167.9508,167.6025,58.23974,0,58.23974,315.9198,75.21885,0.1206734,11.18453,55.15411,0,236.5451
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,100.8452,50.48217,50.48217,0,0,0,50.48217,199.764,0,0,100.8452,53.13913,50.48217,0,0,109.7111,220.0183,47.70606,0,47.70606,361.1777,85.99452,0.1176684,55.53038,80.67615,0,320.8635
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,95.03568,3.213391,3.213391,0,0,0,3.213391,2957.489,29.64815,0,95.03568,3.382517,3.213391,0,0,62.00501,262.9537,62.00501,0,62.00501,420.0009,100,0.1139794,3.53473,76.02854,0,357.9894
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,113.002,0,0,0,0,0,0,0,113.002,0,113.002,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1139794,0,90.40161,0,431.7603
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,110.42,0,0,0,0,0,0,0,110.42,0,110.42,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1139794,0,88.33596,0,429.1782
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,104.282,7.555202,7.555202,0,0,0,7.555202,1380.268,96.32919,0,104.282,7.952844,7.555202,0,0,0,318.7582,0,0,0,420.0009,100,0.1139794,8.310721,83.42562,0,423.0403
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,86.89289,0.7877414,0.7877414,0,0,0,0.7877414,11030.64,86.06369,0,86.89289,0.8292015,0.7877414,0,0,0,318.7582,0,0,0,420.0009,100,0.1139794,0.8665156,69.51431,0,405.6511
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,61.78468,49.07913,49.07913,0,0,0,49.07913,125.8879,10.12245,0,61.78468,51.66224,49.07913,0,0,0,318.7582,0,0,0,420.0009,100,0.1139794,53.98704,49.42775,0,380.5429
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,29.07147,6.721564,6.721564,0,0,0,6.721564,432.5105,21.99614,0,29.07147,7.07533,6.721564,0,0,0,318.7582,0,0,0,420.0009,100,0.1139794,7.39372,23.25717,0,347.8297
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1139794,0,0,0,318.7582
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,18.01453,18.01453,0,0,0,18.01453,0,0,3.552714E-15,0,18.96267,18.01453,0,0,0,318.7582,0,18.96267,-18.96267,400.0124,95.24087,0.1139794,19.81598,0,0,318.7582
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,17.46683,17.46683,0,0,0,17.46683,0,0,0,0,18.38613,17.46683,0,0,21.06963,299.7956,0,18.38613,-18.38613,380.6317,90.62643,0.1139794,19.21351,0,0,299.7956
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.49866,281.4094,0,0,0,380.6317,90.62643,0.1139794,0,0,0,281.4094
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,10.48158,10.48158,0,0,0,10.48158,0,0,1.776357E-15,0,11.03324,10.48158,0,0,41.49866,281.4094,0,11.03324,-11.03324,369.0017,87.85737,0.1139794,11.52974,0,0,281.4094
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,3.485662,3.485662,0,0,0,3.485662,0,0,4.440892E-16,0,3.669118,3.485662,0,0,53.75782,270.3762,0,3.669118,-3.669118,365.1341,86.93652,0.1139794,3.834228,0,0,270.3762
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,12.31079,12.31079,0,0,0,12.31079,0,0,1.776357E-15,0,12.95872,12.31079,0,0,57.83462,266.7071,0,12.95872,-12.95872,351.4744,83.68421,0.1139794,13.54187,0,0,266.7071
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,30.12858,30.12858,0,0,0,30.12858,0,0,3.552714E-15,0,31.7143,30.12858,0,0,72.2332,253.7483,0,31.7143,-31.7143,318.0446,75.72475,0.1139794,33.14144,0,0,253.7483
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,13.42949,13.42949,0,0,0,13.42949,0,0,1.776357E-15,0,14.1363,13.42949,0,0,107.4713,222.034,0,14.1363,-14.1363,303.1436,72.17691,0.1139794,14.77244,0,0,222.034
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,10.22808,10.22808,0,0,0,10.22808,0,0,1.776357E-15,0,10.7664,10.22808,0,0,123.1783,207.8978,0,10.7664,-10.7664,291.7949,69.47482,0.1139794,11.25089,0,0,207.8978
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,28.60109,28.60109,0,0,0,28.60109,0,0,3.552714E-15,0,30.10641,28.60109,0,0,135.141,197.1313,0,30.10641,-30.10641,260.0599,61.9189,0.1139794,31.46119,0,0,197.1313
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5925,167.0249,0,0,0,260.0599,61.9189,0.1139794,0,0,0,167.0249
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,24.48351,24.48351,0,0,0,24.48351,0,0,3.552714E-15,0,25.77211,24.48351,0,0,168.5925,167.0249,0,25.77211,-25.77211,232.8937,55.45078,0.1139794,26.93186,0,0,167.0249
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40243,0.2206416,24.18232,7.689863,7.689863,0,0,0,7.689863,314.4702,0,0,24.18232,8.094592,7.689863,0,0,197.2282,141.2528,16.08773,0,16.08773,248.1559,59.08461,0.1130597,8.458849,19.34586,0,165.4352
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67713,0.4481348,49.11557,23.67754,23.67754,0,0,0,23.67754,207.4353,0,0,49.11557,24.92373,23.67754,0,0,181.1405,155.7318,24.19185,0,24.19185,271.1063,64.54899,0.1117044,26.04529,39.29246,0,204.8474
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29874,0.5659257,62.02545,24.98467,24.98467,0,0,0,24.98467,248.254,0,0,62.02545,26.29965,24.98467,0,0,156.9486,177.5044,35.7258,0,35.7258,304.9987,72.61861,0.1097613,27.48314,49.62036,0,239.5299
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72132,0.7915974,86.75908,52.60313,52.60313,0,0,0,52.60313,164.9314,0,0,86.75908,55.37172,52.60313,0,0,121.2228,209.6577,31.38736,0,31.38736,334.7754,79.70827,0.1081091,57.86345,69.40726,0,296.4167
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11863,0.8609445,94.35951,58.55206,58.55206,0,0,0,58.55206,161.1549,0,0,94.35951,61.63374,58.55206,0,0,89.83549,237.9063,32.72577,0,32.72577,365.8218,87.10026,0.1064385,64.40726,75.48761,0,332.2658
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53409,1.029858,112.8725,0.9032415,0.9032415,0,0,0,0.9032415,12496.38,54.812,0,112.8725,0.9507805,0.9032415,0,0,57.10971,267.3595,57.10971,0,57.10971,420.0009,100,0.1036438,0.9935656,90.29799,0,380.232
1/8/2007 1:00:00 PM,0.9715855,56.23814,21.19568,25.52577,1.051326,115.2253,45.8109,45.8109,0,0,0,45.8109,251.5238,67.00333,0,115.2253,48.222,45.8109,0,0,0,318.7582,0,0,0,420.0009,100,0.1036438,50.39199,92.18026,0,433.9836
1/8/2007 2:00:00 PM,0.8718801,48.55814,40.24658,34.95102,0.9499725,104.117,35.76892,35.76892,0,0,0,35.76892,291.0822,66.46548,0,104.117,37.6515,35.76892,0,0,0,318.7582,0,0,0,420.0009,100,0.1036438,39.34582,83.29358,0,422.8752
1/8/2007 3:00:00 PM,0.6513196,37.78795,52.28379,47.07483,0.7195412,78.86172,23.5634,23.5634,0,0,0,23.5634,334.6788,54.05813,0,78.86172,24.80358,23.5634,0,0,0,318.7582,0,0,0,420.0009,100,0.1036438,25.91974,63.08937,0,397.6199
1/8/2007 4:00:00 PM,0.4150728,25.469,59.77597,60.26175,0.4705358,51.57072,43.12384,43.12384,0,0,0,43.12384,119.5875,6.177208,0,51.57072,45.39351,43.12384,0,0,0,318.7582,0,0,0,420.0009,100,0.1036438,47.43622,41.25658,0,370.3289
1/8/2007 5:00:00 PM,0.1925695,12.35248,64.52424,73.90462,0.237735,26.05575,28.16978,28.16978,0,0,0,28.16978,92.49543,0,0,26.05575,29.6524,28.16978,0,0,0,318.7582,0,3.59664,-3.59664,416.2097,99.09734,0.1036438,30.98675,20.8446,0,344.814
1/8/2007 6:00:00 PM,0.01669082,0,67.48012,90,0,0,29.04911,29.04911,0,0,0,29.04911,0,0,3.552714E-15,0,30.57801,29.04911,0,0,3.996267,315.1616,0,30.57801,-30.57801,383.9776,91.42306,0.1036438,31.95402,0,0,315.1616
1/8/2007 7:00:00 PM,0,0,69.06126,90,0,0,56.34546,56.34546,0,0,0,56.34546,0,0,0,0,59.31101,56.34546,0,0,37.97183,284.5836,0,59.31101,-59.31101,321.4583,76.53754,0.1036438,61.98001,0,0,284.5836
1/8/2007 8:00:00 PM,0,0,69.2972,90,0,0,48.92089,48.92089,0,0,0,48.92089,0,0,7.105427E-15,0,51.49568,48.92089,0,0,103.873,225.2726,0,51.49568,-51.49568,267.1771,63.61346,0.1036438,53.81298,0,0,225.2726
1/8/2007 9:00:00 PM,0,0,67.73666,90,0,0,28.0857,28.0857,0,0,0,28.0857,0,0,3.552714E-15,0,29.56389,28.0857,0,0,161.0904,173.7769,0,29.56389,-29.56389,236.014,56.1937,0.1036438,30.89427,0,0,173.7769
1/8/2007 10:00:00 PM,0,0,62.83595,90,0,0,32.95805,32.95805,0,0,0,32.95805,0,0,7.105427E-15,0,34.69268,32.95805,0,0,193.9391,144.213,0,34.69268,-34.69268,199.4447,47.48674,0.1036438,36.25385,0,0,144.213
1/8/2007 11:00:00 PM,0,0,49.28095,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.4866,109.5203,0,0,0,199.4447,47.48674,0.1036438,0,0,0,109.5203
1/9/2007 12:00:00 AM,0,0,10.14704,90,0,0,22.8082,22.8082,0,0,0,22.8082,0,0,0,0,24.00864,22.8082,0,0,232.4866,109.5203,0,24.00864,-24.00864,174.1374,41.4612,0.1036438,25.08902,0,0,109.5203
1/9/2007 1:00:00 AM,0,0,-40.54027,90,0,0,25.1262,25.1262,0,0,0,25.1262,0,0,3.552714E-15,0,26.44863,25.1262,0,0,259.1628,85.51168,0,26.44863,-26.44863,146.2581,34.82328,0.1036438,27.63882,0,0,85.51168
1/9/2007 2:00:00 AM,0,0,-60.01089,90,0,0,28.2592,28.2592,0,0,0,28.2592,0,0,3.552714E-15,0,29.74652,28.2592,0,0,288.5502,59.06305,0,29.74652,-29.74652,114.9025,27.35768,0.1036438,31.08512,0,0,59.06305
1/9/2007 3:00:00 AM,0,0,-66.78683,90,0,0,28.99141,28.99141,20.25,0,7.39125,28.99141,0,0,3.552714E-15,0,9.201481,8.741406,0,0,321.6019,29.31652,0,9.201481,-9.201481,105.2033,25.04835,0.1036438,31.89055,0,81,29.31652
